FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-02-05;474.3636363636364;6.863636363636363;1.2272727272727268;12.481818181818182;10.666666666666666;1.8;9.450000000000001;9.1;983.6;979.1
2023-02-06;474.3636363636364;6.145454545454545;0.6727272727272727;11.60909090909091;13.333333333333334;2.05;10.049999999999999;9.1;979.1;971.2
2023-02-07;474.3636363636364;4.427272727272728;-1.1727272727272728;10.045454545454545;22.833333333333332;2.6833333333333336;14.316666666666668;6.4;972.6;968.1
2023-02-08;474.3636363636364;6.39;-0.019999999999999997;12.8;12.2;1.94;10.059999999999999;9.3;975.7;969.9
2023-02-09;474.3636363636364;6.245454545454546;0.01818181818181812;12.445454545454545;22.333333333333332;1.7333333333333334;8.933333333333334;9.3;981.5;975.6
2023-02-10;474.3636363636364;6.318181818181818;-0.2818181818181818;12.927272727272726;25.666666666666668;1.6166666666666665;8.316666666666666;9.3;982.0;978.2
2023-02-11;474.3636363636364;6.636363636363637;-0.8363636363636364;14.118181818181819;15.166666666666666;2.0;7.266666666666667;9.5;978.3;974.4
2023-02-12;474.3636363636364;7.009090909090909;-0.2999999999999999;14.354545454545455;28.666666666666668;2.1666666666666665;8.700000000000001;9.2;977.0;973.8
2023-02-13;474.3636363636364;10.163636363636364;4.636363636363637;15.69090909090909;17.833333333333332;1.5333333333333334;8.299999999999999;2.8;977.1;975.0
2023-02-14;474.3636363636364;10.781818181818183;4.3999999999999995;17.136363636363637;16.666666666666668;2.45;9.5;8.3;975.3;968.6
2023-02-15;474.3636363636364;10.69090909090909;3.8636363636363638;17.527272727272727;32.666666666666664;1.2;6.25;9.5;977.2;970.7
2023-02-16;474.3636363636364;10.118181818181817;3.2363636363636363;16.981818181818184;7.5;1.0999999999999999;5.45;9.7;978.8;976.3
2023-02-17;474.3636363636364;10.9;4.1000000000000005;17.70909090909091;13.5;1.2833333333333334;6.116666666666667;9.0;979.0;975.4
2023-02-18;474.3636363636364;11.854545454545455;5.690909090909091;18.036363636363635;19.333333333333332;1.8;7.466666666666666;8.6;977.2;973.7
2023-02-19;474.3636363636364;11.1;5.963636363636363;16.21818181818182;14.0;1.5999999999999999;7.5;6.0;976.0;972.2
2023-02-20;474.3636363636364;11.454545454545455;6.781818181818181;16.136363636363637;14.333333333333334;1.5;6.333333333333333;3.6;972.8;967.3
2023-02-21;474.3636363636364;11.072727272727274;8.136363636363637;13.981818181818182;25.333333333333332;1.3833333333333335;8.416666666666666;2.1;968.0;965.1
2023-02-22;474.3636363636364;6.945454545454546;3.3636363636363638;10.50909090909091;35.166666666666664;1.4000000000000001;8.466666666666667;0.0;968.8;966.9
2023-02-23;474.3636363636364;3.709090909090909;0.9090909090909091;6.5181818181818185;20.166666666666668;1.3166666666666667;7.966666666666666;2.4;967.3;960.2
2023-02-24;474.3636363636364;3.7;0.0;7.372727272727272;38.666666666666664;1.7166666666666666;5.966666666666666;2.9;960.9;956.5
2023-02-25;474.3636363636364;5.118181818181818;1.5727272727272728;8.645454545454545;25.833333333333332;1.4000000000000001;5.283333333333333;3.7;957.9;953.5
2023-02-26;474.3636363636364;5.154545454545455;1.3909090909090909;8.963636363636365;5.5;2.316666666666667;10.466666666666667;2.3;965.0;957.8
2023-02-27;474.3636363636364;3.972727272727273;0.1727272727272728;7.7727272727272725;11.166666666666666;2.783333333333333;10.883333333333333;8.0;971.0;964.9
2023-02-28;474.3636363636364;3.463636363636364;-0.7454545454545454;7.7;10.166666666666666;2.1333333333333333;10.0;1.8;973.7;970.7
2023-03-01;474.3636363636364;2.8636363636363638;-1.4181818181818182;7.154545454545455;20.166666666666668;1.4333333333333333;8.049999999999999;5.7;972.0;966.1
2023-03-02;474.3636363636364;4.463636363636364;-2.481818181818182;11.39090909090909;14.333333333333334;1.4000000000000001;5.183333333333334;10.2;970.2;967.0
2023-03-03;474.3636363636364;5.572727272727272;-1.0272727272727273;12.20909090909091;10.833333333333334;1.3499999999999999;7.483333333333333;10.1;970.0;967.7
2023-03-04;474.3636363636364;7.0181818181818185;0.05454545454545459;14.0;13.6;1.6333333333333335;7.040000000000001;10.2;970.2;966.3
2023-03-05;474.3636363636364;6.390909090909091;0.8636363636363636;11.945454545454545;19.0;1.8166666666666667;6.633333333333333;5.9;966.4;959.4
2023-03-06;474.3636363636364;8.618181818181817;3.7818181818181817;13.454545454545455;21.333333333333332;1.1833333333333333;7.183333333333334;2.7;959.4;954.2
2023-03-07;474.3636363636364;10.772727272727273;8.299999999999999;13.245454545454544;20.833333333333332;3.75;15.366666666666667;0.1;957.5;952.7
