FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2024-01-12;1117.875;0.012500000000000011;-5.15;5.175;29.0;2.957142857142857;6.857142857142857;3.9000000000000004;866.55;863.5
2024-01-13;1117.875;6.2375;0.5125000000000001;12.0125;18.571428571428573;2.6571428571428575;9.842857142857143;1.05;867.45;864.2
2024-01-14;1117.875;7.8;5.4875;10.0875;23.428571428571427;3.557142857142857;13.185714285714285;0.0;864.6;860.5999999999999
2024-01-15;1117.875;9.7625;8.3125;11.175;26.142857142857142;4.757142857142857;13.185714285714285;0.0;860.5999999999999;858.0
2024-01-16;1117.875;11.475;8.9875;14.0;18.571428571428573;5.514285714285714;17.37142857142857;0.2;859.3;851.1500000000001
2024-01-17;1117.875;7.8375;5.1375;10.525;23.142857142857142;6.6571428571428575;20.2;2.0;851.7;846.2
2024-01-18;1117.875;8.25;5.7875;10.725;33.285714285714285;4.771428571428571;16.885714285714286;2.55;855.65;851.3
2024-01-19;1117.875;1.7375;-2.55;6.0;6.571428571428571;4.428571428571429;13.285714285714286;0.0;859.5;849.25
2024-01-20;1117.875;-0.08750000000000004;-4.5125;4.375;29.571428571428573;1.1285714285714286;6.214285714285714;4.9;871.0;859.5
2024-01-21;1117.875;3.6125;-2.6125;9.85;32.0;1.6142857142857143;6.628571428571428;7.15;875.9;870.35
2024-01-22;1117.875;5.9;1.6749999999999998;10.1125;23.428571428571427;3.6999999999999997;9.557142857142859;1.3;837.0;833.3
2024-01-23;1117.875;10.3875;6.125;14.6375;30.428571428571427;1.457142857142857;5.814285714285715;6.45;839.6;836.4
2024-01-24;1117.875;11.674999999999999;4.5625;18.75;25.714285714285715;1.7857142857142858;5.514285714285714;7.25;840.1;838.3
2024-01-25;1117.875;11.5875;5.0125;18.1125;21.0;1.5857142857142856;4.557142857142857;7.050000000000001;879.35;876.45
2024-01-26;1117.875;10.6125;3.775;17.475;25.857142857142858;1.3571428571428572;4.442857142857143;7.05;877.1;874.4000000000001
2024-01-27;1117.875;12.1375;5.725;18.5625;14.142857142857142;1.7285714285714284;7.385714285714286;6.7;874.4000000000001;870.95
2024-01-28;1117.875;11.5125;5.4375;17.6125;20.428571428571427;2.8000000000000003;8.2;6.85;871.3;869.65
2024-01-29;1117.875;10.3375;4.8875;15.8;12.428571428571429;1.5714285714285714;5.728571428571429;5.5;872.4000000000001;870.0
2024-01-30;1117.875;8.925;2.45;15.4;27.714285714285715;1.2142857142857142;4.371428571428572;7.3;875.0;872.05
2024-01-31;1117.875;7.85;1.7625;13.9375;15.714285714285714;1.5571428571428572;4.285714285714286;7.3;877.45;874.6500000000001
