FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2020-03-01;669.5384615384615;11.461538461538462;8.607692307692307;14.307692307692308;28.727272727272727;4.2;13.97272727272727;1.7666666666666666;939.46;932.9200000000001
2020-03-02;669.5384615384615;9.723076923076924;5.2846153846153845;14.13846153846154;25.545454545454547;6.618181818181818;19.336363636363636;5.3999999999999995;941.3399999999999;928.24
2020-03-03;669.5384615384615;8.5;3.9;13.083333333333334;25.4;4.263636363636364;13.48;1.8;942.8;939.425
2020-03-04;669.5384615384615;12.215384615384616;9.315384615384614;15.061538461538463;27.09090909090909;2.5545454545454542;8.299999999999999;0.13333333333333333;944.0;940.4399999999999
2020-03-05;669.5384615384615;10.938461538461537;6.7846153846153845;15.084615384615384;26.545454545454547;3.9;13.52727272727273;4.633333333333334;940.54;934.86
2020-03-06;669.5384615384615;8.830769230769231;3.9692307692307693;13.692307692307692;29.09090909090909;3.463636363636364;12.081818181818182;6.933333333333334;944.4200000000001;938.0600000000001
2020-03-07;669.5384615384615;8.418181818181818;1.190909090909091;15.672727272727274;29.9;1.8;7.720000000000001;9.633333333333333;947.36;944.22
2020-03-08;669.5384615384615;10.007692307692308;0.6692307692307693;19.315384615384616;33.90909090909091;1.781818181818182;8.045454545454545;9.233333333333334;947.0;944.1
2020-03-09;669.5384615384615;11.392307692307693;3.9153846153846152;18.823076923076925;28.545454545454547;1.5818181818181818;6.881818181818182;10.433333333333334;947.22;944.14
2020-03-10;669.5384615384615;13.738461538461538;4.007692307692308;23.49230769230769;27.727272727272727;1.3727272727272728;5.472727272727273;10.466666666666667;948.4;945.6
2020-03-11;669.5384615384615;17.33076923076923;6.623076923076923;28.06153846153846;20.181818181818183;0.8545454545454546;4.581818181818182;10.200000000000001;946.4399999999999;942.3399999999999
2020-03-12;669.5384615384615;17.984615384615385;8.853846153846153;27.123076923076926;23.545454545454547;2.009090909090909;7.2272727272727275;10.166666666666666;943.28;937.5600000000001
2020-03-13;669.5384615384615;16.253846153846155;8.669230769230769;23.838461538461537;22.727272727272727;1.8454545454545455;6.872727272727272;10.133333333333333;939.4;936.14
2020-03-14;669.5384615384615;14.853846153846153;7.2846153846153845;22.415384615384614;35.90909090909091;1.0363636363636364;5.4818181818181815;8.9;941.28;937.74
2020-03-15;669.5384615384615;14.53076923076923;7.376923076923077;21.684615384615384;24.0;2.272727272727273;10.881818181818183;7.533333333333334;938.3399999999999;932.18
2020-03-16;669.5384615384615;6.269230769230769;1.823076923076923;10.753846153846155;25.454545454545453;2.8181818181818183;10.645454545454545;4.333333333333333;937.9399999999999;931.18
2020-03-17;669.5384615384615;9.353846153846153;1.8461538461538463;16.853846153846153;8.272727272727273;3.5545454545454547;13.236363636363636;8.033333333333333;944.54;937.82
2020-03-18;669.5384615384615;12.538461538461538;8.123076923076923;16.946153846153848;8.0;4.236363636363636;11.845454545454546;3.5;944.5600000000001;941.6
2020-03-19;669.5384615384615;11.53076923076923;4.8;18.26923076923077;18.0;2.481818181818182;8.1;8.433333333333334;941.8799999999999;936.1
2020-03-20;669.5384615384615;12.315384615384614;6.56923076923077;18.076923076923077;12.545454545454545;2.1636363636363636;8.827272727272726;8.299999999999999;936.76;933.28
