FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;221.27777777777777;12.511764705882353;6.664705882352941;18.352941176470587;25.692307692307693;1.7923076923076924;7.476923076923077;4.575;979.6999999999999;974.5333333333333
2014-04-02;221.27777777777777;13.644444444444444;10.783333333333333;16.47222222222222;17.0;1.3285714285714287;6.857142857142857;0.44999999999999996;974.6999999999999;964.6666666666666
2014-04-03;221.27777777777777;14.666666666666666;10.75;18.605555555555554;28.071428571428573;4.121428571428572;13.700000000000001;2.25;971.5666666666666;964.0666666666666
2014-04-04;221.27777777777777;17.961111111111112;12.5;23.4;27.785714285714285;4.771428571428571;15.385714285714286;10.625;981.8000000000001;971.5666666666666
2014-04-05;221.27777777777777;20.033333333333335;13.56111111111111;26.544444444444444;27.714285714285715;3.564285714285714;12.757142857142856;9.55;984.4333333333334;980.6999999999999
2014-04-06;221.27777777777777;19.316666666666666;11.644444444444444;27.005555555555556;14.538461538461538;2.4714285714285715;9.676923076923076;11.35;985.5333333333333;982.1666666666666
2014-04-07;221.27777777777777;18.094444444444445;9.955555555555556;26.244444444444447;22.857142857142858;2.1214285714285714;8.328571428571427;11.35;985.4666666666667;982.1333333333332
2014-04-08;221.27777777777777;16.177777777777777;10.533333333333333;21.816666666666666;18.357142857142858;1.95;7.7;7.2;989.5333333333333;984.1
2014-04-09;232.8235294117647;17.435294117647057;11.68235294117647;23.170588235294115;18.692307692307693;1.9538461538461538;7.861538461538462;8.299999999999999;989.3333333333334;984.3333333333334
2014-04-10;221.27777777777777;17.670588235294115;10.323529411764707;25.011764705882353;17.307692307692307;1.9857142857142858;12.453846153846154;8.925;985.4;980.5666666666666
2014-04-11;221.27777777777777;19.894444444444446;13.144444444444444;26.655555555555555;26.714285714285715;2.392857142857143;12.207142857142857;3.75;982.3000000000001;975.4666666666667
2014-04-12;221.27777777777777;16.4;11.083333333333334;21.711111111111112;25.5;2.1142857142857143;9.964285714285714;8.775;985.0333333333333;978.9
2014-04-13;221.27777777777777;17.755555555555556;10.244444444444445;25.272222222222222;18.5;2.357142857142857;8.364285714285714;11.6;986.5666666666666;982.3000000000001
2014-04-14;221.27777777777777;17.11111111111111;10.133333333333333;24.072222222222223;14.857142857142858;2.2;8.4;11.15;984.8000000000001;981.0666666666666
2014-04-15;221.27777777777777;19.51764705882353;11.447058823529412;27.599999999999998;9.692307692307692;2.023076923076923;8.238461538461538;10.65;982.0666666666666;978.0666666666666
