FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;436.0833333333333;13.091666666666667;9.708333333333334;16.474999999999998;17.695652173913043;4.556521739130434;16.669565217391302;2.457142857142857;969.325;963.4375
2014-04-02;436.0833333333333;10.656521739130435;7.313043478260869;13.995652173913042;23.272727272727273;1.8681818181818182;10.636363636363637;1.3285714285714287;965.325;962.7125
2014-04-03;436.0833333333333;8.9;6.079166666666667;11.716666666666667;27.434782608695652;2.0782608695652174;8.839130434782609;1.2;978.1375;965.0375
2014-04-04;436.0833333333333;9.625;4.870833333333333;14.370833333333335;16.869565217391305;2.5608695652173914;9.626086956521739;1.4714285714285715;981.4125;977.6625
2014-04-05;436.0833333333333;14.895833333333334;10.545833333333333;19.245833333333334;25.47826086956522;2.008695652173913;8.147826086956522;5.014285714285714;985.9375;981.35
2014-04-06;436.0833333333333;14.916666666666666;9.458333333333334;20.333333333333332;20.434782608695652;2.5782608695652174;9.126086956521739;10.671428571428573;985.6625;981.475
2014-04-07;436.0833333333333;13.329166666666666;8.233333333333333;18.425;24.347826086956523;2.652173913043478;12.056521739130435;3.3857142857142857;989.6125;980.175
2014-04-08;436.0833333333333;10.174999999999999;7.9750000000000005;12.383333333333333;14.565217391304348;2.373913043478261;8.347826086956522;1.1285714285714286;992.225;989.4625
2014-04-09;436.0833333333333;13.620833333333332;8.35;18.895833333333332;22.82608695652174;2.9521739130434783;9.043478260869565;9.885714285714286;990.4375;984.3875
2014-04-10;436.0833333333333;14.25;9.720833333333333;18.791666666666668;21.40909090909091;2.3086956521739133;10.668181818181818;3.4714285714285715;985.2125;981.0875
2014-04-11;436.0833333333333;11.3125;9.179166666666667;13.441666666666668;30.0;2.2142857142857144;8.09047619047619;2.3000000000000003;985.8875;982.375
2014-04-12;436.0833333333333;11.256521739130434;8.078260869565218;14.408695652173913;17.571428571428573;2.3047619047619046;8.033333333333333;6.0;988.2875;983.7
2014-04-13;436.0833333333333;12.983333333333334;8.983333333333333;16.983333333333334;17.047619047619047;2.419047619047619;7.8619047619047615;6.742857142857143;988.6;986.4875
2014-04-14;436.0833333333333;14.283333333333333;10.2125;18.35;15.590909090909092;2.8954545454545455;8.295454545454545;8.700000000000001;986.825;981.6125
2014-04-15;436.0833333333333;14.908333333333333;9.870833333333334;19.9375;22.545454545454547;2.127272727272727;7.2;7.514285714285714;982.8625;980.625
2014-04-16;436.0833333333333;16.020833333333332;10.079166666666667;21.96666666666667;28.40909090909091;2.1454545454545455;7.463636363636363;10.4;987.0;982.3375
2014-04-17;390.69565217391306;14.295454545454545;9.468181818181819;19.095454545454547;16.636363636363637;1.8090909090909089;7.0181818181818185;3.7571428571428567;987.7125;984.525
2014-04-18;390.69565217391306;14.608695652173912;8.560869565217391;20.639130434782608;20.863636363636363;2.3045454545454547;7.6909090909090905;10.142857142857142;984.525;979.5625
2014-04-19;403.90909090909093;11.277272727272727;7.709090909090909;14.795454545454545;31.428571428571427;1.6476190476190478;6.185714285714286;2.942857142857143;979.925;971.6375
2014-04-20;403.90909090909093;11.163636363636364;8.040909090909091;14.29090909090909;25.285714285714285;1.8190476190476192;7.3428571428571425;1.2714285714285716;971.65;968.5125
2014-04-21;403.90909090909093;10.754545454545454;7.245454545454546;14.240909090909092;30.428571428571427;1.9333333333333333;8.280952380952382;3.4;975.1125;967.9875
2014-04-22;450.69565217391306;11.918181818181818;7.390909090909091;16.454545454545453;27.38095238095238;2.2857142857142856;9.004761904761905;5.628571428571428;975.8000000000001;970.4857142857143
2014-04-23;436.0833333333333;12.373913043478263;8.804347826086957;15.930434782608698;23.136363636363637;2.75;12.418181818181818;5.642857142857143;986.675;979.35
2014-04-24;436.0833333333333;10.21304347826087;6.07391304347826;14.339130434782609;27.714285714285715;2.757142857142857;12.295238095238094;4.542857142857143;985.325;979.85
2014-04-25;436.0833333333333;9.995652173913044;4.926086956521739;15.043478260869565;24.666666666666668;3.2714285714285714;12.457142857142859;6.614285714285714;986.125;979.35
2014-04-26;436.0833333333333;11.756521739130434;8.139130434782608;15.343478260869563;28.772727272727273;3.709090909090909;14.47272727272727;7.014285714285714;984.075;978.525
2014-04-27;436.0833333333333;10.959090909090909;6.945454545454546;14.990909090909092;33.18181818181818;3.8227272727272723;12.02727272727273;4.371428571428572;985.475;983.7
2014-04-28;436.0833333333333;13.065217391304348;9.08695652173913;17.039130434782606;24.19047619047619;2.961904761904762;10.50952380952381;4.542857142857143;984.5375;982.1
2014-04-29;436.0833333333333;13.108695652173912;8.617391304347825;17.617391304347827;26.523809523809526;2.4285714285714284;9.109523809523811;1.957142857142857;983.75;981.3875
2014-04-30;450.69565217391306;14.504545454545456;10.5;18.490909090909092;32.523809523809526;1.7571428571428571;7.909523809523809;3.0714285714285716;984.5125;981.975
2014-05-01;436.0833333333333;13.173913043478262;9.773913043478261;16.59130434782609;29.571428571428573;2.8181818181818183;9.128571428571428;4.6571428571428575;988.85;983.7
2014-05-02;436.0833333333333;11.608695652173912;8.252173913043478;14.960869565217392;18.523809523809526;2.5045454545454544;7.9523809523809526;5.028571428571429;991.075;988.1375
2014-05-03;436.0833333333333;12.445833333333333;7.670833333333333;17.212500000000002;23.09090909090909;3.2818181818181817;9.75909090909091;10.528571428571428;990.4125;986.3625
2014-05-04;436.0833333333333;13.504166666666668;7.754166666666666;19.270833333333332;16.454545454545453;3.109090909090909;8.863636363636363;12.0;986.3875;978.3625
2014-05-05;436.0833333333333;15.758333333333333;9.604166666666666;21.945833333333336;21.181818181818183;2.1681818181818184;9.154545454545454;7.242857142857143;980.3375;976.3625
2014-05-06;436.0833333333333;15.204166666666666;11.679166666666667;18.724999999999998;22.0;1.8181818181818181;8.386363636363637;0.3;984.475;977.95
2014-05-07;436.0833333333333;14.966666666666667;9.987499999999999;19.962500000000002;24.681818181818183;2.0681818181818183;7.386363636363637;9.571428571428571;988.7875;984.1375
2014-05-08;436.0833333333333;15.365;10.855;19.869999999999997;27.94736842105263;2.3285714285714283;7.663157894736842;7.357142857142857;989.1875;985.8875
2014-05-09;436.0833333333333;15.509090909090908;11.368181818181817;19.668181818181818;22.954545454545453;1.8681818181818182;6.568181818181818;2.6;989.725;987.5875
2014-05-10;436.0833333333333;16.295833333333334;11.154166666666667;21.441666666666666;26.26086956521739;2.4782608695652173;9.004347826086956;6.142857142857143;987.825;985.675
2014-05-11;436.0833333333333;13.552173913043477;9.921739130434782;17.17391304347826;20.772727272727273;2.6545454545454548;8.572727272727272;7.566666666666666;1007.9857142857143;1006.1857142857143
2014-05-12;436.0833333333333;11.847826086956522;8.326086956521738;15.38695652173913;30.045454545454547;1.9090909090909092;7.65;1.55;1008.9142857142857;1004.4142857142857
2014-05-13;436.0833333333333;10.968181818181819;6.7;15.259090909090908;17.227272727272727;2.7409090909090907;9.118181818181817;9.933333333333334;1015.4;1008.842857142857
2014-05-14;436.0833333333333;11.869565217391305;5.530434782608696;18.2;21.454545454545453;4.154545454545455;11.927272727272726;12.733333333333334;1015.3714285714286;1011.9428571428572
2014-05-15;436.0833333333333;14.660869565217391;9.704347826086956;19.608695652173914;22.727272727272727;4.568181818181818;13.127272727272727;13.266666666666666;1012.2428571428571;1007.842857142857
2014-05-16;436.0833333333333;13.691666666666668;8.008333333333333;19.395833333333332;21.52173913043478;4.1173913043478265;11.756521739130434;13.457142857142857;988.775;986.2875
2014-05-17;436.0833333333333;12.483333333333334;5.970833333333334;19.004166666666666;21.0;3.0565217391304347;10.017391304347827;13.5;986.975;981.2375
2014-05-18;436.0833333333333;14.47391304347826;7.086956521739131;21.869565217391305;30.136363636363637;2.091304347826087;7.7727272727272725;12.685714285714285;981.25;969.1625
2014-05-19;436.0833333333333;11.977272727272727;7.4818181818181815;16.463636363636365;24.80952380952381;2.3260869565217392;9.880952380952381;1.3;970.9;967.3
2014-05-20;436.0833333333333;10.637500000000001;5.145833333333333;16.1375;16.636363636363637;2.9681818181818183;12.145454545454545;8.314285714285715;972.3375;968.1375
2014-05-21;436.0833333333333;11.873913043478263;7.673913043478261;16.078260869565216;18.863636363636363;3.463636363636364;14.304545454545455;3.1714285714285713;968.1625;963.4375
2014-05-22;436.0833333333333;12.108695652173912;8.07391304347826;16.139130434782608;28.47826086956522;3.5043478260869563;15.126086956521737;3.3857142857142857;975.875;966.1
2014-05-23;436.0833333333333;9.266666666666667;5.925;12.612499999999999;26.347826086956523;3.882608695652174;13.743478260869566;2.557142857142857;982.575;974.45
2014-05-24;436.0833333333333;10.116666666666667;5.8125;14.416666666666666;24.347826086956523;2.3260869565217392;8.382608695652175;5.3428571428571425;983.625;981.4375
2014-05-25;436.0833333333333;9.654166666666667;6.645833333333333;12.6625;33.47826086956522;1.7130434782608694;7.091304347826087;5.528571428571429;986.575;982.1375
2014-05-26;436.0833333333333;10.066666666666666;5.941666666666666;14.200000000000001;28.08695652173913;2.5478260869565217;8.821739130434782;2.6285714285714286;988.275;985.625
2014-05-27;436.0833333333333;11.826086956521738;6.8;16.856521739130436;13.304347826086957;1.7826086956521738;7.07391304347826;8.628571428571428;987.55;981.425
2014-05-28;436.0833333333333;11.825000000000001;9.299999999999999;14.329166666666666;26.869565217391305;2.134782608695652;8.321739130434782;1.3714285714285714;985.1625;980.2875
2014-05-29;436.0833333333333;11.347826086956522;8.943478260869565;13.76086956521739;22.652173913043477;1.517391304347826;5.9739130434782615;0.028571428571428574;987.9875;983.375
2014-05-30;436.0833333333333;12.204347826086956;9.060869565217391;15.339130434782609;25.91304347826087;2.0869565217391304;7.230434782608696;8.0;991.025;987.675
2014-05-31;436.0833333333333;11.417391304347827;8.034782608695652;14.817391304347826;26.043478260869566;1.7652173913043478;6.517391304347826;4.1571428571428575;991.7125;989.3625
2014-06-01;436.0833333333333;12.69047619047619;6.814285714285714;18.571428571428573;17.545454545454547;2.2590909090909093;7.9363636363636365;11.1;991.1375;989.0625
2014-06-02;436.0833333333333;15.331818181818182;10.686363636363636;19.972727272727273;20.956521739130434;1.7782608695652173;7.4913043478260875;8.1;989.55;986.6
2014-06-03;450.69565217391306;15.595454545454546;11.377272727272727;19.79090909090909;22.5;1.7954545454545454;8.372727272727273;5.542857142857143;986.7125;980.7875
2014-06-04;436.0833333333333;12.68695652173913;9.113043478260868;16.269565217391303;29.434782608695652;2.482608695652174;11.117391304347825;4.1571428571428575;984.0875;980.0625
2014-06-05;436.0833333333333;14.769565217391303;7.5826086956521745;21.965217391304346;18.545454545454547;2.6043478260869564;9.377272727272727;10.814285714285715;980.2125;971.9375
2014-06-06;390.69565217391306;19.014285714285716;12.276190476190477;25.757142857142856;20.818181818181817;3.7363636363636363;18.204545454545453;3.5142857142857147;975.1625;968.525
2014-06-07;390.69565217391306;16.40909090909091;11.213636363636363;21.59090909090909;23.818181818181817;2.731818181818182;12.390909090909092;8.542857142857143;982.0125;974.4
2014-06-08;436.0833333333333;15.517391304347825;9.843478260869565;21.178260869565218;27.043478260869566;2.252173913043478;9.243478260869566;7.614285714285714;984.4125;981.3125
2014-06-09;436.0833333333333;15.286956521739132;10.660869565217391;19.9;21.17391304347826;2.3130434782608695;9.621739130434783;5.542857142857143;985.2125;981.4875
2014-06-10;436.0833333333333;15.0;10.340909090909092;19.663636363636364;16.954545454545453;2.1954545454545453;8.177272727272728;5.433333333333334;1007.1285714285714;1003.9285714285714
2014-06-11;436.0833333333333;16.969565217391306;11.634782608695653;22.3;24.391304347826086;2.734782608695652;8.356521739130434;10.12857142857143;989.725;987.05
2014-06-12;436.0833333333333;19.94090909090909;14.490909090909092;25.372727272727275;19.952380952380953;2.034782608695652;6.719047619047619;11.142857142857142;989.6875;987.6625
2014-06-13;436.0833333333333;18.856521739130436;14.256521739130434;23.47826086956522;24.59090909090909;1.8409090909090908;6.513636363636365;4.828571428571428;989.225;987.425
2014-06-14;436.0833333333333;17.4;12.643478260869566;22.139130434782608;24.181818181818183;2.790909090909091;9.204545454545455;10.942857142857141;988.7875;987.3
2014-06-15;436.0833333333333;16.4;10.582608695652175;22.226086956521737;18.347826086956523;3.1565217391304343;10.604347826086956;10.742857142857144;988.1;986.575
2014-06-16;436.0833333333333;15.534782608695652;9.891304347826088;21.191304347826087;19.304347826086957;3.3782608695652177;10.660869565217391;12.328571428571427;987.0625;984.575
2014-06-17;436.0833333333333;16.09565217391304;9.734782608695653;22.469565217391303;15.043478260869565;3.4782608695652173;10.939130434782609;12.171428571428573;985.2125;983.275
2014-06-18;436.0833333333333;17.02608695652174;11.139130434782608;22.90869565217391;22.26086956521739;3.239130434782609;9.682608695652174;13.383333333333333;984.2875;983.1875
