FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-04-01;213.21428571428572;13.753846153846155;10.523076923076925;16.96923076923077;26.3;6.418181818181818;16.05;3.6;986.9;980.0333333333333
2014-04-02;213.21428571428572;12.478571428571428;8.492857142857144;16.464285714285715;28.0;3.872727272727273;11.845454545454546;8.0;980.9333333333334;976.6333333333333
2014-04-03;213.21428571428572;11.678571428571429;7.1499999999999995;16.20714285714286;36.3;3.1545454545454548;12.22;5.8;994.7333333333332;980.2666666666668
2014-04-04;213.21428571428572;12.214285714285714;6.578571428571429;17.821428571428573;24.272727272727273;2.9454545454545453;9.990909090909092;8.3;1000.3666666666667;994.6666666666666
2014-04-05;213.21428571428572;16.357142857142858;12.257142857142856;20.442857142857143;34.0;2.2454545454545456;6.9363636363636365;5.5;1000.6999999999999;997.8666666666667
2014-04-06;213.21428571428572;18.791666666666668;11.308333333333332;26.291666666666668;15.777777777777779;1.9545454545454546;6.644444444444444;12.3;1018.8;1014.9
2014-04-07;208.3846153846154;19.838461538461537;12.146153846153847;27.53846153846154;36.7;2.05;6.58;12.3;995.8666666666667;993.7666666666668
2014-04-08;213.21428571428572;21.27857142857143;13.1;29.47142857142857;20.454545454545453;1.6454545454545455;6.572727272727272;12.1;996.3000000000001;994.0333333333333
2014-04-09;213.21428571428572;19.67142857142857;13.65;25.707142857142856;23.272727272727273;2.0272727272727273;8.963636363636363;4.9;996.6333333333333;992.5
2014-04-10;213.21428571428572;19.364285714285717;13.821428571428571;24.907142857142855;33.0;2.227272727272727;8.200000000000001;10.0;994.3333333333334;990.9
2014-04-11;213.21428571428572;19.07857142857143;13.12857142857143;25.05;32.09090909090909;3.1363636363636362;9.027272727272727;11.6;991.6999999999999;988.6999999999999
2014-04-12;213.21428571428572;15.964285714285714;10.242857142857144;21.707142857142856;28.818181818181817;2.2181818181818183;7.463636363636363;5.4;995.5;989.4
2014-04-13;213.21428571428572;18.400000000000002;10.707142857142857;26.064285714285713;17.09090909090909;2.3000000000000003;8.463636363636363;9.3;996.6999999999999;992.0666666666666
2014-04-14;213.21428571428572;18.857142857142858;12.87142857142857;24.87142857142857;10.363636363636363;2.463636363636364;11.236363636363636;6.3;992.6999999999999;989.4666666666667
2014-04-15;213.21428571428572;16.564285714285713;11.314285714285715;21.835714285714285;32.09090909090909;2.7818181818181817;8.436363636363636;8.0;994.6;990.9666666666667
2014-04-16;213.21428571428572;17.228571428571428;10.242857142857144;24.22142857142857;22.636363636363637;1.8909090909090909;7.318181818181818;9.6;995.6999999999999;993.4333333333334
2014-04-17;213.21428571428572;20.023076923076925;12.623076923076923;27.430769230769233;20.454545454545453;2.5272727272727273;7.7727272727272725;12.5;994.5333333333333;991.6999999999999
2014-04-18;213.21428571428572;17.321428571428573;12.692857142857141;21.97142857142857;40.09090909090909;1.7545454545454546;6.7;5.3;993.5;990.0333333333333
2014-04-19;213.21428571428572;16.428571428571427;12.207142857142857;20.650000000000002;25.90909090909091;3.272727272727273;10.327272727272726;5.1;990.4;985.1333333333333
2014-04-20;213.21428571428572;14.185714285714285;11.164285714285715;17.22857142857143;22.9;2.690909090909091;11.81;5.5;987.0666666666666;978.9333333333334
2014-04-21;225.0;14.059999999999999;10.75;17.34;26.5;2.1454545454545455;8.6375;6.4;1010.2;1002.3
2014-04-22;213.21428571428572;14.364285714285714;8.392857142857142;20.364285714285717;41.81818181818182;2.9;8.9;11.9;997.6999999999999;989.0
