FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-03-31;908.6666666666666;11.299999999999999;6.633333333333333;15.983333333333334;32.0;6.14;15.95;9.85;927.8666666666667;923.2666666666668
2023-04-01;908.6666666666666;8.133333333333333;2.5833333333333335;13.666666666666666;31.2;5.17;15.84;6.1;930.1;925.6666666666666
2023-04-02;908.6666666666666;7.7;-0.9500000000000001;16.35;22.0;2.6900000000000004;8.72;11.95;931.5;928.3333333333334
2023-04-03;908.6666666666666;6.5;-2.558333333333333;15.6;25.9;1.64;6.660000000000001;7.65;929.2999999999998;919.9333333333334
2023-04-04;908.6666666666666;8.616666666666667;-1.5250000000000001;18.758333333333333;27.6;2.8099999999999996;9.47;11.85;925.8000000000001;920.2333333333332
2023-04-05;908.6666666666666;8.783333333333333;-1.8666666666666665;19.433333333333334;29.0;1.8699999999999999;7.43;11.100000000000001;926.1;921.8333333333334
2023-04-06;954.9230769230769;10.458333333333334;-0.08333333333333331;21.008333333333333;19.5;2.21;7.44;12.1;925.1999999999999;921.8666666666667
2023-04-07;954.9230769230769;11.958333333333334;1.575;22.325;21.1;2.37;8.28;10.633333333333333;923.5666666666666;919.0666666666666
2023-04-08;954.9230769230769;13.450000000000001;3.391666666666667;23.53333333333333;18.7;2.29;7.76;11.766666666666666;923.8000000000001;921.0666666666666
2023-04-09;954.9230769230769;13.633333333333333;3.975;23.308333333333334;34.4;2.85;10.11;9.833333333333334;927.3666666666667;923.6333333333333
2023-04-10;954.9230769230769;13.275;4.675;21.866666666666664;30.4;3.8300000000000005;10.940000000000001;11.766666666666666;930.1999999999999;926.3000000000001
2023-04-11;954.9230769230769;12.433333333333332;3.8333333333333335;21.016666666666666;31.9;2.9699999999999998;11.11;9.666666666666666;930.0;921.6999999999999
2023-04-12;954.9230769230769;7.366666666666667;2.4;12.299999999999999;36.1;4.95;13.95;5.133333333333334;923.6333333333333;918.8000000000001
2023-04-13;954.9230769230769;5.8;0.9083333333333333;10.691666666666668;28.5;4.470000000000001;12.78;5.550000000000001;924.4;922.5333333333333
2023-04-14;954.9230769230769;11.458333333333334;5.8999999999999995;17.025000000000002;28.2;5.67;16.669999999999998;7.533333333333334;925.6666666666666;921.2333333333332
2023-04-15;954.9230769230769;11.341666666666667;4.808333333333334;17.883333333333333;23.2;4.35;11.73;6.866666666666667;929.8000000000001;925.5666666666666
2023-04-16;954.9230769230769;13.016666666666666;3.341666666666667;22.675;25.2;2.04;8.1;12.266666666666666;929.7333333333332;923.7666666666668
2023-04-17;954.9230769230769;12.591666666666667;2.433333333333333;22.733333333333334;21.8;2.9;9.5;12.566666666666668;925.0;919.4666666666667
2023-04-18;970.3333333333334;10.145454545454545;0.4545454545454545;19.845454545454547;16.666666666666668;2.12;8.355555555555556;12.0;921.4666666666667;915.2333333333332
2023-04-19;966.3846153846154;13.291666666666666;2.6666666666666665;23.925;35.45454545454545;2.2636363636363637;9.054545454545455;12.433333333333332;918.2333333333332;915.1999999999999
2023-04-20;966.3846153846154;14.216666666666667;3.9416666666666664;24.491666666666664;23.545454545454547;2.8181818181818183;9.854545454545455;12.333333333333334;917.8666666666667;912.5333333333333
2023-04-21;966.3846153846154;11.783333333333333;3.525;20.066666666666666;22.545454545454547;3.972727272727273;15.054545454545455;7.3;913.7666666666668;909.1999999999999
2023-04-22;952.3571428571429;9.938461538461537;4.276923076923077;15.569230769230769;31.363636363636363;2.972727272727273;10.827272727272726;6.266666666666667;919.3000000000001;913.2666666666668
2023-04-23;952.3571428571429;12.053846153846154;8.153846153846153;15.938461538461537;31.363636363636363;4.2272727272727275;13.02727272727273;3.1;923.0333333333333;918.0
2023-04-24;952.3571428571429;13.153846153846153;7.1461538461538465;19.192307692307693;32.81818181818182;3.3545454545454545;10.52727272727273;5.933333333333334;924.0333333333333;922.2333333333332
2023-04-25;952.3571428571429;15.8;8.953846153846154;22.653846153846153;33.54545454545455;3.3636363636363638;10.554545454545455;8.9;923.3333333333334;921.0
2023-04-26;952.3571428571429;16.43846153846154;10.038461538461538;22.83076923076923;32.36363636363637;2.1727272727272724;8.0;7.0;923.0333333333333;920.1
2023-04-27;952.3571428571429;18.176923076923078;9.746153846153847;26.615384615384617;30.636363636363637;2.3272727272727276;9.736363636363636;9.966666666666667;922.1;919.4333333333334
2023-04-28;952.3571428571429;17.692307692307693;9.376923076923077;25.976923076923075;19.818181818181817;2.9818181818181815;9.854545454545455;6.266666666666667;922.3666666666667;919.3666666666667
2023-04-29;952.3571428571429;16.115384615384617;9.776923076923076;22.46153846153846;25.636363636363637;3.563636363636364;11.845454545454546;6.5;926.8333333333334;921.8333333333334
2023-04-30;952.3571428571429;13.992307692307692;6.615384615384615;21.36923076923077;31.818181818181817;2.109090909090909;8.336363636363636;10.033333333333333;927.2333333333332;923.4
2023-05-01;952.3571428571429;14.438461538461537;5.523076923076923;23.353846153846156;18.636363636363637;1.9909090909090907;7.445454545454546;11.833333333333334;926.5333333333333;923.5
2023-05-02;966.3846153846154;16.308333333333334;7.291666666666667;25.3;24.363636363636363;2.227272727272727;8.39090909090909;11.200000000000001;925.4;920.6333333333333
2023-05-03;956.0833333333334;17.85;9.64;26.05;24.3;3.47;16.81;7.033333333333334;921.5666666666666;917.0333333333333
2023-05-04;921.0833333333334;12.716666666666667;7.183333333333334;18.233333333333334;24.272727272727273;3.5;12.654545454545454;7.15;925.6;921.5
2023-05-05;921.0833333333334;13.491666666666667;5.441666666666666;21.541666666666668;28.272727272727273;2.4545454545454546;8.736363636363636;12.85;925.6666666666666;921.4
2023-05-06;921.5454545454545;13.718181818181819;7.209090909090909;20.21818181818182;25.3;2.45;11.17;7.35;924.8666666666667;920.2333333333332
2023-05-07;921.5454545454545;14.509090909090908;6.9;22.11818181818182;34.6;2.66;9.14;12.75;929.6333333333333;924.6999999999999
2023-05-08;921.5454545454545;15.490909090909092;6.072727272727272;24.91818181818182;32.9;3.17;10.95;11.5;930.4666666666667;926.7666666666668
2023-05-09;921.5454545454545;14.2;8.01;20.380000000000003;26.88888888888889;4.7;12.711111111111112;8.8;929.9;926.9666666666667
2023-05-10;908.9166666666666;10.6;3.5;17.683333333333334;29.6;3.4899999999999998;10.99;13.15;929.8333333333334;925.8000000000001
2023-05-11;909.4615384615385;9.315384615384614;3.523076923076923;15.100000000000001;33.90909090909091;3.909090909090909;11.081818181818182;10.05;927.6;925.0
2023-05-12;909.4615384615385;9.007692307692308;4.223076923076923;13.830769230769231;13.909090909090908;4.490909090909091;11.836363636363636;9.55;926.8000000000001;923.5666666666666
2023-05-13;909.4615384615385;9.107692307692307;2.8307692307692305;15.384615384615385;12.181818181818182;4.0181818181818185;11.381818181818183;12.649999999999999;928.3333333333334;926.0666666666666
2023-05-14;909.4615384615385;11.415384615384616;4.553846153846154;18.246153846153845;14.454545454545455;3.527272727272727;9.790909090909091;11.75;928.2666666666668;926.1666666666666
2023-05-15;909.4615384615385;11.046153846153846;5.1923076923076925;16.9;19.818181818181817;3.7181818181818183;11.063636363636364;10.1;927.3333333333334;925.1
2023-05-16;909.4615384615385;10.292307692307693;1.6615384615384616;18.923076923076923;14.272727272727273;2.3545454545454545;9.39090909090909;12.05;926.7666666666668;922.3333333333334
