FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2014-08-08;745.4761904761905;23.35238095238095;16.69047619047619;29.98095238095238;29.272727272727273;2.4272727272727272;11.481818181818182;10.95;958.5999999999999;952.5
2014-08-09;745.4761904761905;22.085714285714285;16.238095238095237;27.947619047619046;23.454545454545453;2.1363636363636362;8.909090909090908;6.25;957.95;953.7
2014-08-10;763.35;23.689473684210526;15.373684210526317;32.04210526315789;24.666666666666668;2.011111111111111;7.955555555555555;12.9;955.95;953.3
2014-08-11;763.35;22.936842105263157;16.989473684210527;28.884210526315787;25.88888888888889;2.3;8.477777777777778;8.6;959.5999999999999;955.7
2014-08-12;763.35;21.710526315789473;16.905263157894737;26.55263157894737;31.8;2.41;8.74;5.35;959.25;953.1
2014-08-13;745.4761904761905;19.115000000000002;13.48;24.77;21.545454545454547;3.536363636363636;12.363636363636363;11.3;959.0;950.55
2014-08-14;752.3;16.826315789473682;10.047368421052632;23.61578947368421;23.333333333333332;1.97;8.122222222222222;11.0;961.4;958.4000000000001
2014-08-15;752.3;17.784210526315793;10.336842105263159;25.242105263157896;32.4;2.12;8.27;12.75;962.55;959.1
2014-08-16;752.3;17.242105263157896;10.694736842105263;23.763157894736842;29.4;2.2800000000000002;8.309999999999999;12.399999999999999;964.3;961.3
2014-08-17;752.3;18.266666666666666;9.722222222222221;26.788888888888888;20.0;1.69;7.35;13.0;964.0;957.25
2014-08-18;752.3;20.73888888888889;12.422222222222222;29.04444444444444;24.7;1.9600000000000002;11.51;9.85;958.35;952.15
2014-08-19;739.7142857142857;19.630000000000003;13.26;26.014999999999997;18.3;2.12;8.120000000000001;11.1;958.3;954.95
2014-08-20;739.7142857142857;19.40952380952381;15.50952380952381;23.29047619047619;16.3;1.61;7.5200000000000005;5.15;959.5;956.3
2014-08-21;739.7142857142857;18.847619047619048;14.138095238095238;23.58095238095238;17.0;1.7;7.55;5.15;960.7;956.95
2014-08-22;739.7142857142857;18.89;14.215;23.55;25.5;1.53;9.459999999999999;3.75;959.35;954.95
2014-08-23;739.7142857142857;17.676190476190477;11.79047619047619;23.566666666666666;39.4;1.89;7.2700000000000005;11.350000000000001;962.95;959.0
2014-08-24;739.7142857142857;19.114285714285714;11.871428571428572;26.361904761904764;21.2;1.55;7.0;11.1;963.15;958.9
2014-08-25;739.7142857142857;21.776190476190475;13.961904761904762;29.595238095238095;30.8;1.45;6.970000000000001;12.35;961.35;956.3
2014-08-26;739.7142857142857;22.214285714285715;14.3;30.11904761904762;25.6;1.61;8.26;12.55;957.2;954.5
2014-08-27;739.7142857142857;23.33809523809524;16.761904761904763;29.923809523809524;26.3;1.83;8.42;11.95;959.5999999999999;956.5
2014-08-28;739.7142857142857;22.947619047619046;14.904761904761905;31.004761904761907;37.1;1.7;9.89;12.1;960.4000000000001;956.9
2014-08-29;739.7142857142857;21.252380952380953;15.899999999999999;26.614285714285714;14.9;1.33;8.57;7.55;961.0999999999999;958.85
2014-08-30;739.7142857142857;21.14761904761905;15.876190476190475;26.414285714285718;19.1;1.43;7.44;6.1499999999999995;961.85;958.6500000000001
2014-08-31;739.7142857142857;21.295238095238094;14.342857142857142;28.242857142857144;30.8;1.41;6.75;9.149999999999999;961.05;957.45
2014-09-01;752.3;21.36;13.434999999999999;29.294999999999998;20.4;1.42;6.779999999999999;12.0;960.1500000000001;955.8499999999999
