FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2024-03-06;235.9375;12.25;4.3125;20.20625;18.6;1.5866666666666667;6.72;9.2;994.46;986.7
2024-03-07;235.9375;10.60625;6.575;14.64375;27.2;3.3066666666666666;13.826666666666666;2.4;986.74;980.0600000000001
2024-03-08;235.9375;10.11875;5.69375;14.537500000000001;22.066666666666666;3.76;16.493333333333332;6.65;984.4200000000001;975.3
2024-03-09;235.9375;10.375;7.60625;13.14375;29.6;4.12;15.933333333333334;0.85;976.18;971.74
2024-03-10;235.9375;12.4;8.13125;16.675;26.4;4.1866666666666665;12.873333333333333;6.2;988.9200000000001;976.0
2024-03-11;235.9375;11.956249999999999;6.15;17.76875;33.2;1.7066666666666666;6.866666666666666;9.8;994.68;988.9
2024-03-12;235.9375;13.43125;6.00625;20.85625;11.0;2.246666666666667;8.139999999999999;10.05;994.4200000000001;989.4
2024-03-13;235.9375;14.90625;7.9375;21.89375;22.8;2.2800000000000002;8.593333333333334;7.3999999999999995;990.4799999999999;986.4799999999999
2024-03-14;235.9375;14.86875;9.3875;20.34375;30.733333333333334;1.54;5.346666666666667;4.5;993.6200000000001;989.72
2024-03-15;235.9375;15.28125;9.06875;21.50625;31.066666666666666;1.3333333333333333;5.0;6.4;996.3799999999999;992.8
2024-03-16;235.9375;18.06875;10.1125;26.05625;15.666666666666666;1.8733333333333335;6.593333333333334;7.8500000000000005;996.5799999999999;993.5799999999999
2024-03-17;235.9375;19.525;11.8;27.2125;19.733333333333334;1.62;6.8;10.0;994.26;990.3799999999999
2024-03-18;235.9375;19.3875;12.26875;26.5125;29.466666666666665;1.2333333333333334;5.48;2.05;991.8;987.4799999999999
2024-03-19;235.9375;19.625;12.68125;26.56875;27.2;1.6666666666666667;6.613333333333333;8.45;988.4200000000001;985.0
2024-03-20;235.9375;16.55625;12.05;21.068749999999998;28.0;2.06;7.46;2.45;987.76;984.54
2024-03-21;235.9375;17.7375;11.7625;23.71875;18.8;2.7933333333333334;10.206666666666667;3.4;987.9200000000001;982.8399999999999
2024-03-22;235.9375;21.43125;15.09375;27.75625;9.266666666666667;3.606666666666667;10.639999999999999;0.05;987.22;982.46
2024-03-23;235.9375;20.925;15.425;26.4375;11.533333333333333;2.04;8.006666666666666;0.9;984.54;982.04
2024-03-24;235.9375;18.49375;13.59375;23.40625;23.0;3.0266666666666664;10.946666666666665;0.0;983.24;975.46
2024-03-25;235.9375;13.18125;10.2875;16.08125;23.666666666666668;3.986666666666667;11.526666666666667;0.4;978.2;969.8799999999999
2024-03-26;235.9375;10.40625;6.49375;14.30625;26.8;4.7733333333333325;14.606666666666666;6.65;977.4200000000001;970.36
2024-03-27;235.9375;13.39375;9.7125;17.1;28.533333333333335;6.533333333333333;18.453333333333333;2.9;979.6200000000001;976.82
2024-03-28;235.9375;14.54375;11.61875;17.49375;27.333333333333332;5.886666666666667;17.626666666666665;2.3;978.5799999999999;974.24
2024-03-29;235.9375;11.89375;8.5375;15.2375;28.2;3.533333333333333;15.313333333333334;3.05;974.26;969.0200000000001
2024-03-30;235.9375;11.48125;8.04375;14.91875;33.86666666666667;3.746666666666667;12.913333333333332;3.65;972.14;966.14
2024-03-31;235.9375;10.45625;7.85;13.05;24.733333333333334;3.5133333333333336;11.74;1.7;981.6600000000001;967.6
2024-04-01;235.9375;12.55;6.7875;18.3125;29.733333333333334;3.033333333333333;10.086666666666668;10.0;992.1600000000001;981.64
2024-04-02;235.9375;13.7125;7.0625;20.3625;28.666666666666668;2.6733333333333333;8.8;7.8;992.2;989.3399999999999
2024-04-03;235.9375;15.9875;10.51875;21.4625;35.266666666666666;1.3599999999999999;5.526666666666667;5.6;993.78;991.1600000000001
2024-04-04;235.9375;17.55;9.55625;25.55625;25.066666666666666;1.4533333333333334;6.573333333333333;10.25;993.0200000000001;988.0
2024-04-05;235.9375;19.58125;10.825000000000001;28.35625;30.933333333333334;2.5733333333333333;9.086666666666668;10.45;988.8799999999999;983.1200000000001
2024-04-06;235.9375;20.25;14.55;25.96875;17.266666666666666;2.26;8.46;0.4;986.4;981.0
2024-04-07;235.9375;20.09375;14.48125;25.7;26.4;1.8933333333333333;9.226666666666667;9.149999999999999;987.72;983.4799999999999
2024-04-08;235.9375;14.8375;9.69375;19.96875;26.8;3.14;10.82;8.149999999999999;994.6600000000001;986.4
2024-04-09;235.9375;14.175;6.85;21.5;17.066666666666666;3.1866666666666665;10.56;12.2;999.3599999999999;994.46
2024-04-10;235.9375;16.7375;8.65;24.8375;13.866666666666667;2.3333333333333335;8.173333333333334;11.95;999.8;997.1600000000001
2024-04-11;235.9375;20.05625;12.43125;27.71875;20.466666666666665;2.9133333333333336;9.473333333333333;12.2;999.8;995.4399999999999
2024-04-12;235.9375;18.56875;10.88125;26.23125;16.333333333333332;2.2;8.346666666666668;11.95;1001.8;997.68
2024-04-13;235.9375;19.48125;10.76875;28.18125;20.533333333333335;1.9933333333333332;7.013333333333334;12.2;998.9200000000001;994.74
2024-04-14;235.9375;19.60625;11.55;27.65;21.866666666666667;1.82;6.84;12.100000000000001;995.82;993.18
2024-04-15;235.9375;21.00625;11.94375;30.08125;31.133333333333333;1.6533333333333333;6.513333333333334;12.4;994.26;989.14
2024-04-16;235.9375;22.5375;14.04375;31.03125;37.4;1.6733333333333333;7.1866666666666665;12.350000000000001;990.4200000000001;985.26
2024-04-17;235.9375;21.20625;13.24375;29.15625;28.266666666666666;2.2866666666666666;7.473333333333333;10.85;986.22;983.6
2024-04-18;235.9375;19.349999999999998;13.31875;25.3875;54.53333333333333;1.9733333333333334;6.546666666666667;8.2;988.0;984.9200000000001
2024-04-19;235.9375;18.8125;12.975;24.64375;14.066666666666666;3.006666666666667;10.373333333333333;9.0;989.32;985.96
2024-04-20;235.9375;17.873333333333335;12.806666666666667;22.913333333333334;18.2;2.2;9.2;6.4;987.1;984.0799999999999
2024-04-21;235.9375;17.92;11.186666666666667;24.66;23.8;1.8066666666666669;8.006666666666666;11.100000000000001;987.32;984.5600000000001
2024-04-22;235.9375;18.9;11.313333333333333;26.48;47.06666666666667;1.7933333333333332;7.533333333333333;12.25;986.64;983.6200000000001
2024-04-23;235.9375;16.69333333333333;9.606666666666666;23.746666666666666;17.733333333333334;2.6733333333333333;8.78;12.85;989.28;985.6200000000001
