FECHA;ALTITUD;TMEDIA;TMIN;TMAX;DIR;VELMEDIA;RACHA;SOL;PRESMAX;PRESMIN
2023-05-29;414.7391304347826;18.786956521739132;13.417391304347825;24.14782608695652;17.11111111111111;2.183333333333333;8.422222222222222;11.0;968.1166666666667;964.8833333333333
2023-05-30;414.7391304347826;18.91304347826087;13.286956521739132;24.547826086956523;29.61111111111111;1.6888888888888889;7.661111111111111;5.875;969.4666666666667;967.2833333333333
2023-05-31;414.7391304347826;18.563636363636363;13.463636363636363;23.65909090909091;21.764705882352942;1.6111111111111112;8.36470588235294;3.875;968.9833333333332;967.4166666666666
2023-06-01;424.95652173913044;17.786956521739132;13.469565217391304;22.09565217391304;18.823529411764707;1.488235294117647;6.264705882352941;5.074999999999999;969.0500000000001;967.0500000000001
2023-06-02;424.95652173913044;18.143478260869564;12.134782608695653;24.12173913043478;16.88235294117647;1.6470588235294117;8.117647058823529;9.025;967.9333333333334;965.5166666666668
2023-06-03;424.95652173913044;17.808695652173913;13.065217391304348;22.547826086956523;25.294117647058822;1.423529411764706;7.829411764705882;6.8;968.5;966.3833333333333
2023-06-04;424.95652173913044;18.152173913043477;12.830434782608696;23.495652173913044;34.76470588235294;1.7529411764705882;7.770588235294118;8.066666666666666;969.4833333333332;967.2833333333333
2023-06-05;424.95652173913044;19.23913043478261;13.85217391304348;24.63913043478261;28.11764705882353;2.1941176470588233;8.941176470588236;9.425;969.3666666666667;967.1999999999999
2023-06-06;424.95652173913044;19.81304347826087;14.35217391304348;25.269565217391307;28.647058823529413;2.476470588235294;8.911764705882353;9.525;969.5500000000001;967.3166666666666
2023-06-07;424.95652173913044;18.969565217391306;14.608695652173912;23.339130434782607;24.176470588235293;2.2176470588235295;6.923529411764706;3.9250000000000003;969.1999999999999;967.2166666666667
2023-06-08;424.95652173913044;20.17391304347826;14.773913043478261;25.56086956521739;19.647058823529413;2.0941176470588236;7.694117647058825;8.4;967.1833333333334;963.8833333333333
2023-06-09;424.95652173913044;21.31304347826087;16.982608695652175;25.643478260869564;25.235294117647058;2.664705882352941;9.370588235294118;8.1;965.8333333333334;962.1666666666666
2023-06-10;424.95652173913044;21.317391304347826;15.947826086956523;26.678260869565218;18.235294117647058;1.9625;8.611764705882353;10.233333333333333;967.8166666666666;964.85
2023-06-11;424.95652173913044;21.304347826086957;16.208695652173912;26.404347826086955;29.529411764705884;1.9;8.847058823529412;5.2;968.7833333333333;966.6
2023-06-12;424.95652173913044;21.41304347826087;15.482608695652175;27.369565217391305;20.0;2.4823529411764707;8.711764705882352;9.466666666666667;966.8666666666667;963.2333333333332
2023-06-13;424.95652173913044;20.460869565217394;15.547826086956523;25.37391304347826;21.41176470588235;2.3294117647058825;10.623529411764705;2.5749999999999997;963.7166666666667;960.4833333333332
2023-06-14;424.95652173913044;20.921739130434784;14.991304347826087;26.85217391304348;17.529411764705884;2.1941176470588233;7.135294117647058;8.125;968.6166666666667;962.9666666666667
2023-06-15;424.95652173913044;21.773913043478263;15.895652173913044;27.656521739130437;27.88235294117647;2.1882352941176473;7.923529411764705;11.9;971.5500000000001;968.8833333333333
2023-06-16;424.95652173913044;22.60909090909091;16.168181818181818;29.027272727272727;24.25;2.26875;8.03125;7.466666666666666;962.8399999999999;959.78
2023-06-17;424.95652173913044;23.52173913043478;17.121739130434783;29.952173913043477;27.058823529411764;2.4647058823529413;9.594117647058823;11.466666666666667;969.65;966.5666666666666
2023-06-18;441.6363636363636;22.513636363636365;18.009090909090908;27.00909090909091;21.3125;1.73125;8.6625;3.6666666666666665;968.8000000000001;965.9499999999999
2023-06-19;441.6363636363636;22.313636363636363;16.481818181818184;28.136363636363637;9.5625;2.93125;8.65625;5.85;968.1666666666666;964.0833333333334
2023-06-20;424.95652173913044;23.55;17.545454545454547;29.563636363636363;20.9375;1.9;6.28125;5.35;967.5500000000001;963.4
2023-06-21;424.95652173913044;24.79565217391304;19.83478260869565;29.747826086956525;21.88235294117647;2.2411764705882353;9.029411764705882;7.875;967.9166666666666;964.9333333333334
2023-06-22;424.95652173913044;24.678260869565218;19.330434782608698;30.03478260869565;23.11764705882353;2.5470588235294116;9.341176470588236;11.4;975.2833333333333;967.2833333333333
2023-06-23;409.5833333333333;24.104166666666668;18.320833333333333;29.883333333333336;19.38888888888889;2.4000000000000004;8.850000000000001;13.0;976.5833333333334;973.6999999999999
2023-06-24;409.5833333333333;24.34166666666667;18.325;30.383333333333336;28.333333333333332;2.0777777777777775;7.616666666666666;11.366666666666667;974.25;970.1
2023-06-25;409.5833333333333;25.28333333333333;18.650000000000002;31.916666666666668;27.22222222222222;2.177777777777778;8.116666666666667;13.066666666666668;972.4499999999999;969.65
2023-06-26;409.5833333333333;26.229166666666668;20.158333333333335;32.30833333333333;23.944444444444443;2.427777777777778;8.305555555555555;10.725;972.4;970.5166666666668
2023-06-27;409.5833333333333;25.05;19.962500000000002;30.116666666666664;26.88888888888889;2.5166666666666666;8.472222222222221;8.575;972.4666666666667;969.0
2023-06-28;409.5833333333333;24.86521739130435;19.621739130434783;30.108695652173914;31.705882352941178;1.9222222222222223;8.647058823529411;8.6;967.04;964.5200000000001
2023-06-29;409.5833333333333;22.820833333333336;17.066666666666666;28.579166666666666;29.27777777777778;1.7722222222222221;13.78888888888889;6.4;971.35;967.3666666666667
2023-06-30;401.0;21.213043478260868;16.443478260869565;25.97826086956522;26.941176470588236;2.4705882352941178;9.594117647058823;7.575;974.9800000000001;972.76
2023-07-01;401.0;21.652173913043477;15.373913043478263;27.917391304347827;25.764705882352942;2.547058823529412;7.876470588235295;11.9;974.0600000000001;971.6
2023-07-02;409.5833333333333;22.97083333333333;17.495833333333334;28.416666666666668;21.88888888888889;2.4055555555555554;8.149999999999999;11.3;970.8333333333334;968.2166666666667
2023-07-03;409.5833333333333;23.329166666666666;18.6125;28.041666666666668;26.38888888888889;2.088888888888889;9.661111111111111;7.625;971.0666666666666;969.3166666666666
2023-07-04;409.5833333333333;22.604166666666668;18.379166666666666;26.84583333333333;25.555555555555557;2.022222222222222;8.600000000000001;7.625;970.85;968.7666666666668
2023-07-05;409.5833333333333;21.995833333333334;18.75;25.25;14.666666666666666;2.211111111111111;8.011111111111111;3.0;971.7666666666668;969.0833333333334
2023-07-06;409.5833333333333;23.474999999999998;18.641666666666666;28.320833333333336;18.22222222222222;1.7166666666666666;7.805555555555555;6.2;970.3000000000001;967.6999999999999
2023-07-07;409.5833333333333;24.087500000000002;18.004166666666666;30.170833333333334;12.555555555555555;2.272222222222222;8.833333333333334;7.925000000000001;970.7666666666668;967.5333333333333
2023-07-08;409.5833333333333;26.233333333333334;19.229166666666668;33.24583333333333;16.555555555555557;2.283333333333333;8.722222222222221;12.225;971.8166666666666;968.25
2023-07-09;409.5833333333333;26.566666666666666;19.995833333333334;33.13333333333333;30.055555555555557;2.0611111111111113;6.794444444444444;11.75;974.2833333333333;971.2666666666668
2023-07-10;409.5833333333333;26.758333333333336;21.079166666666666;32.458333333333336;19.0;2.0611111111111113;7.533333333333333;11.649999999999999;974.8166666666666;971.4666666666667
2023-07-11;409.5833333333333;27.629166666666666;22.150000000000002;33.13333333333333;26.444444444444443;2.261111111111111;8.43888888888889;9.9;971.8166666666666;966.3166666666666
2023-07-12;409.5833333333333;26.287499999999998;21.620833333333334;30.962500000000002;14.722222222222221;2.522222222222222;8.555555555555555;7.275;969.5333333333333;966.75
