FECHA;INDICATIVO;NOMBRE;PROVINCIA;ALTITUD;TMEDIA;PRECIPITACION;TMIN;HORATMIN;TMAX;HORATMAX;DIR;VELMEDIA;RACHA;HORARACHA;SOL;PRESMAX;HORAPRESMAX;PRESMIN;HORAPRESMIN
2024-05-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.0;0.0;8.3;22:50;17.6;12:20;99;2.5;6.9;Varias;;879.6;22;876.4;07
2024-05-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.6;2.0;5.6;20:20;9.7;08:40;07;1.7;4.7;09:00;;882.0;Varias;878.4;Varias
2024-05-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.1;0.0;5.3;Varias;10.9;16:50;01;1.9;5.8;17:10;;883.6;21;880.8;04
2024-05-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.4;0.0;7.4;00:50;17.4;16:10;01;2.2;6.7;14:20;;883.2;12;882.0;03
2024-05-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.8;0.0;11.4;02:30;18.2;12:50;36;2.5;7.5;14:20;;882.4;00;880.3;24
2024-05-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.6;0.8;6.0;23:59;13.2;02:20;99;1.4;5.3;Varias;;880.6;21;878.8;04
2024-05-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.8;0.0;3.9;05:00;11.6;13:50;08;2.5;8.3;10:20;;880.8;21;879.4;05
2024-06-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.8;0.0;3.0;03:20;12.7;12:20;99;5.3;10.0;08:40;;883.6;Varias;879.7;03
2024-06-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.8;0.0;4.7;01:20;12.9;13:40;09;6.4;11.9;14:00;;883.2;00;881.8;Varias
2024-06-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.2;0.0;6.7;06:00;13.8;13:10;09;5.6;10.8;07:10;;881.8;00;879.3;Varias
2024-06-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.0;0.0;8.1;00:20;20.0;14:00;28;1.1;7.2;16:50;;879.3;00;877.2;05
2024-06-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.2;0.0;12.2;22:50;20.2;12:50;99;2.2;6.4;20:50;;879.5;22;877.6;04
2024-06-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.0;0.0;9.9;23:59;16.0;08:00;10;2.5;5.6;05:50;;880.7;21;877.7;03
2024-06-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.2;1.6;9.5;03:00;22.8;12:20;23;1.7;19.2;23:20;;880.5;00;877.3;24
2024-06-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.2;14.0;9.2;20:30;17.3;08:40;23;1.7;13.9;00:20;;877.3;00;875.0;04
2024-06-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.0;0.6;6.5;23:50;9.4;00:50;26;1.7;4.7;03:50;;878.0;22;875.0;05
2024-06-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.3;0.0;5.0;22:20;11.6;12:40;35;2.8;6.4;12:40;;879.8;23;876.9;04
2024-06-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.3;3.4;3.9;04:00;10.7;10:00;35;1.9;5.8;08:50;;881.2;Varias;878.3;03
2024-06-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.6;0.0;4.6;04:00;10.7;12:40;01;2.2;6.4;12:00;;882.5;21;880.3;Varias
2024-06-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.6;0.0;5.7;00:10;17.4;12:50;08;1.9;5.6;13:10;;881.5;00;877.9;24
2024-06-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.8;0.4;6.7;23:20;15.0;07:40;07;3.3;5.8;11:30;;877.9;00;875.4;13
2024-06-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.2;0.0;4.8;04:30;13.6;18:50;17;1.9;5.8;20:50;;877.3;18;875.8;03
2024-06-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.5;0.0;9.7;00:10;15.3;13:50;06;0.8;6.9;14:40;;876.7;00;874.1;24
2024-06-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.8;14.0;10.2;23:00;19.3;12:50;09;3.3;10.6;14:30;;874.7;21;872.4;16
2024-06-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.8;16.6;8.5;22:30;17.1;16:00;22;2.8;17.8;09:00;;876.6;22;872.7;05
2024-06-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.8;11.6;6.8;05:20;12.9;09:50;09;1.7;4.7;10:30;;879.3;21;874.9;03
2024-06-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.0;13.8;7.9;04:00;12.1;08:00;28;3.1;9.2;17:30;;881.7;23;877.7;Varias
2024-06-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.0;1.2;8.1;05:00;15.9;17:10;27;1.4;7.5;03:10;;884.3;24;881.5;Varias
2024-06-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.0;0.2;9.4;01:50;14.7;14:00;26;2.2;11.9;09:30;;884.8;Varias;883.3;02
2024-06-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.0;0.0;11.6;07:00;16.5;13:00;28;1.4;6.1;01:20;;884.1;00;881.1;24
2024-06-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.1;0.0;9.8;05:00;18.4;17:30;08;2.5;7.2;12:20;;881.1;00;875.9;24
2024-06-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;18.6;0.0;14.3;20:50;23.0;12:00;08;3.1;7.5;15:50;;875.9;00;874.0;16
2024-06-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;18.0;6.6;12.7;03:20;23.4;14:20;23;1.1;11.4;04:30;;879.1;21;873.4;04
2024-06-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.6;0.4;12.2;03:50;18.9;09:50;08;1.1;5.6;13:20;;880.3;Varias;876.7;02
2024-06-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.6;0.2;11.2;04:50;14.1;11:40;08;3.6;6.7;04:00;;880.2;00;878.2;Varias
2024-06-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.2;1.2;9.2;21:50;13.2;13:50;35;1.9;4.7;12:30;;878.2;00;876.0;05
2024-06-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.4;0.2;8.7;01:30;14.1;09:00;03;2.2;5.3;11:00;;881.6;Varias;877.0;03
2024-07-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.3;0.0;6.8;05:40;15.8;11:10;05;2.2;5.8;11:00;;886.8;21;881.6;00
2024-07-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.1;0.0;8.2;03:00;18.0;15:00;36;2.5;6.7;13:50;;886.3;00;882.0;24
2024-07-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.2;0.0;9.6;00:10;18.8;14:20;35;2.5;6.4;15:10;;882.1;00;880.2;06
2024-07-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.3;0.0;10.4;05:20;20.2;16:40;01;1.7;5.6;13:10;;881.6;11;879.5;24
2024-07-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.0;0.2;11.7;23:59;22.2;08:50;36;1.4;5.0;19:50;;879.5;00;875.3;18
2024-07-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.2;2.0;6.0;20:50;12.3;07:40;28;2.2;6.4;09:40;;879.1;22;874.9;Varias
2024-07-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.8;0.2;6.1;01:50;13.5;18:20;07;2.8;6.1;13:20;;878.5;00;876.6;05
2024-07-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.6;0.0;10.9;04:00;22.3;17:30;24;5.0;10.3;18:00;;877.5;00;874.9;18
2024-07-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.8;2.6;11.8;20:00;17.9;02:10;36;2.5;7.2;02:20;;880.0;23;874.4;03
2024-07-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.6;0.0;12.4;Varias;20.7;14:20;04;2.2;6.7;16:00;;882.5;21;879.1;02
2024-07-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.8;8.2;11.5;23:40;18.0;08:50;99;1.7;6.9;Varias;;882.2;23;879.9;04
2024-07-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.4;1.8;7.1;23:59;11.7;00:40;27;2.2;5.6;01:00;;882.4;11;878.7;24
2024-07-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.8;0.0;7.0;00:20;14.6;12:00;07;2.8;8.1;04:50;;878.7;00;874.1;24
2024-07-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.2;1.6;13.1;00:10;19.2;21:10;20;3.1;18.9;23:59;;876.6;14;873.1;24
2024-07-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.3;0.2;10.9;23:59;19.7;01:00;24;3.1;16.4;00:10;;880.3;23;872.3;04
2024-07-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.4;0.0;9.0;23:59;11.9;11:10;11;2.2;5.0;21:40;;882.6;Varias;879.9;01
2024-07-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.6;0.0;8.5;00:40;22.8;14:00;11;1.9;6.4;03:10;;882.2;21;880.4;Varias
2024-07-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;18.4;0.0;15.0;23:30;21.8;12:20;01;1.4;5.6;14:20;;884.0;Varias;880.9;03
2024-07-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;19.3;0.0;15.3;00:10;23.3;11:10;01;2.2;5.6;13:10;;884.0;00;880.1;24
2024-07-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.4;19.6;9.9;23:59;18.9;09:00;25;1.4;11.4;20:10;;880.1;00;875.0;15
2024-07-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.4;0.0;7.1;23:10;13.7;23:59;28;2.8;7.8;08:50;;884.0;Varias;877.7;02
2024-07-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.0;0.0;12.1;00:20;22.0;13:40;05;1.1;5.3;15:20;;886.1;21;883.5;03
2024-07-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;19.7;0.0;15.6;04:40;23.8;13:50;08;1.7;5.3;10:20;;886.5;20;884.9;03
2024-07-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.2;0.0;12.0;23:50;22.4;10:00;11;2.2;4.7;02:50;;886.2;00;882.1;24
2024-07-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.6;0.0;10.5;05:30;20.7;14:20;03;1.7;4.7;11:20;;882.1;00;878.0;24
2024-07-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.4;0.0;10.3;03:40;20.5;12:10;36;1.7;6.1;16:00;;878.8;21;876.6;05
2024-07-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.4;0.0;11.3;04:10;17.5;09:50;09;2.2;6.7;20:00;;881.4;22;876.9;04
2024-07-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;21.4;0.0;12.4;Varias;30.3;15:20;09;2.8;9.2;02:20;;881.6;21;880.1;Varias
2024-07-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;23.0;10.0;16.5;15:00;29.4;11:50;24;2.8;14.7;14:30;;883.0;19;880.6;24
2024-07-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;22.4;0.0;18.2;04:10;26.6;13:40;22;1.9;30.0;03:50;;881.5;05;879.2;16
2024-07-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;20.5;0.0;17.1;20:40;23.9;09:10;01;1.4;5.6;12:20;;881.7;21;879.0;04
2024-08-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.4;0.2;13.3;23:59;19.6;07:00;09;1.4;4.7;13:10;;881.4;00;880.4;06
2024-08-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.4;0.4;11.7;23:59;15.0;16:50;06;2.2;4.2;12:00;;882.2;21;879.5;04
2024-08-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.2;0.0;8.1;04:20;20.3;12:10;35;1.4;5.8;15:10;;882.4;21;880.0;04
2024-08-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;18.3;0.0;13.4;00:50;23.2;13:10;01;0.8;4.7;15:20;;881.8;00;880.2;Varias
2024-08-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.8;0.0;13.3;23:59;20.2;09:50;01;1.7;5.6;15:30;;880.2;00;878.6;06
2024-08-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.3;1.8;12.9;05:50;19.7;12:50;36;1.7;6.1;13:10;;879.9;21;877.5;Varias
2024-08-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.2;0.0;12.5;23:00;15.9;14:10;09;3.9;8.3;05:10;;881.2;22;878.5;05
2024-08-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.7;0.0;11.9;05:00;21.5;15:00;08;1.4;5.8;00:10;;883.4;21;879.8;04
2024-08-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;18.3;0.0;13.0;03:10;23.6;14:40;99;1.4;3.3;Varias;;884.9;13;882.8;Varias
2024-08-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;24.8;0.4;19.9;02:40;29.8;14:40;24;1.1;18.3;21:50;;884.1;00;880.4;24
2024-08-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;25.4;0.6;18.1;22:10;32.6;14:00;23;3.6;14.7;04:10;;880.4;00;877.6;16
2024-08-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.7;0.4;12.6;05:50;18.8;01:30;06;1.9;6.1;11:20;;879.5;21;877.4;Varias
2024-08-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.1;6.6;12.4;01:00;15.8;16:50;07;1.4;5.6;12:00;;879.0;Varias;876.3;05
2024-08-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.4;0.6;7.9;23:59;15.0;13:40;99;2.8;5.8;Varias;;884.0;22;878.5;03
2024-08-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.6;0.0;7.6;00:10;19.5;14:40;07;1.1;5.0;11:00;;884.6;21;882.4;Varias
2024-08-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;18.4;0.0;13.6;23:50;23.2;14:00;03;1.4;6.1;12:10;;884.4;Varias;882.8;19
2024-08-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.5;5.8;13.4;02:00;19.6;13:40;01;1.7;6.4;10:00;;882.9;00;880.9;24
2024-08-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.2;3.6;10.7;23:59;17.6;11:20;26;1.7;10.3;04:10;;883.0;21;880.1;04
2024-08-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.9;0.0;10.5;00:10;21.3;11:30;35;1.1;6.4;14:40;;882.3;00;879.6;06
2024-08-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.4;2.8;12.2;Varias;20.5;11:40;36;1.1;6.9;13:50;;884.6;21;879.2;04
2024-08-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.4;0.0;11.7;07:00;19.0;23:59;10;3.3;6.4;09:20;;884.3;00;880.1;24
2024-08-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.6;0.0;13.6;20:40;21.5;15:50;36;1.1;5.8;11:20;;880.6;21;878.7;04
2024-08-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;17.6;0.0;13.3;06:10;21.9;12:50;06;1.4;5.8;13:40;;880.6;10;876.6;24
2024-08-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.2;4.6;9.4;23:50;21.0;08:00;35;2.5;7.8;09:20;;884.2;23;874.5;04
2024-08-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.4;0.4;7.8;23:59;11.0;12:50;06;4.2;8.9;08:40;;885.0;10;883.2;24
2024-08-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.8;0.0;6.3;03:50;19.2;16:50;08;2.2;8.6;09:10;;883.6;01;880.0;24
2024-08-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;18.7;0.0;13.7;22:00;23.7;13:50;06;1.9;6.4;16:00;;880.0;00;878.7;Varias
2024-08-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.2;2.8;11.9;23:40;18.6;09:00;25;1.1;5.0;10:30;;880.8;21;877.5;Varias
2024-08-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.8;13.6;10.3;03:40;17.2;12:50;10;1.4;8.9;04:40;;881.6;21;878.5;05
2024-08-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.0;0.0;11.9;02:40;18.2;12:40;08;3.1;6.9;21:40;;880.6;10;879.4;24
2024-08-31;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;16.4;9.2;12.9;02:10;19.8;11:00;09;1.9;7.8;00:40;;879.4;00;876.9;16
2024-09-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.4;0.0;11.8;06:00;17.1;11:00;05;1.4;6.1;12:20;;879.5;21;877.8;04
2024-09-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.9;4.4;9.3;23:50;14.5;09:50;36;1.4;5.3;14:30;;880.0;22;877.8;04
2024-09-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.2;6.2;8.1;06:20;12.2;13:00;36;0.6;3.3;04:30;;881.9;23;878.8;02
2024-09-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.8;6.8;8.1;23:59;13.6;14:10;99;1.9;8.3;Varias;;882.4;09;879.7;24
2024-09-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.2;7.6;5.6;22:50;8.8;16:10;23;1.9;10.0;15:20;;879.7;00;869.9;Varias
2024-09-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.2;1.4;2.9;04:30;11.6;14:30;22;2.8;8.6;17:50;;869.9;00;867.8;04
2024-09-07;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.3;0.0;6.9;03:50;11.7;12:30;35;1.9;5.6;10:40;;875.9;Varias;868.9;04
2024-09-08;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.4;0.0;7.9;23:59;12.8;14:20;99;1.7;5.3;Varias;;880.7;Varias;874.4;04
2024-09-09;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.6;0.0;8.0;00:40;15.2;12:30;01;2.2;6.4;11:20;;884.2;22;880.5;00
2024-09-10;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.8;0.0;6.4;23:50;13.3;12:00;02;1.9;5.3;14:20;;883.7;Varias;882.5;24
2024-09-11;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.3;11.2;5.6;02:40;15.0;11:50;27;2.8;10.6;17:10;;883.0;11;881.2;24
2024-09-12;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.5;20.2;6.2;23:59;10.8;00:10;27;2.8;13.1;05:00;;884.0;24;879.9;04
2024-09-13;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.0;1.2;4.3;23:59;9.8;14:20;08;3.9;10.0;13:00;;886.6;20;883.9;Varias
2024-09-14;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.0;0.0;4.3;00:50;17.6;15:20;10;1.9;8.6;02:20;;885.3;19;883.6;05
2024-09-15;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.0;0.0;9.0;06:20;16.9;14:20;10;4.4;7.5;07:10;;885.6;22;883.6;04
2024-09-16;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.4;0.0;7.8;22:50;17.1;12:00;08;5.0;9.4;07:40;;885.1;Varias;882.8;24
2024-09-17;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.0;0.0;5.9;04:40;12.2;14:10;08;6.1;13.1;17:40;;882.8;00;877.6;24
2024-09-18;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.2;0.0;7.5;00:20;14.9;13:40;08;4.4;13.1;09:10;;877.6;00;875.6;24
2024-09-19;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;13.7;0.0;8.6;01:00;18.8;12:50;11;1.1;4.2;00:40;;876.2;Varias;874.5;06
2024-09-20;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.3;2.2;11.1;23:00;17.5;11:50;23;1.4;4.7;15:50;;876.6;21;875.1;05
2024-09-21;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.0;2.0;9.9;23:50;14.0;12:10;99;0.8;4.2;Varias;;876.4;24;874.4;14
2024-09-22;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.0;0.0;7.8;23:50;12.1;12:40;26;1.1;7.8;23:00;;878.5;21;876.1;05
2024-09-23;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;8.9;1.0;5.7;05:50;12.1;10:20;28;1.7;9.7;23:59;;878.0;Varias;875.0;24
2024-09-24;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.2;0.2;7.8;05:30;14.6;13:10;27;1.9;8.6;00:30;;875.4;Varias;873.8;06
2024-09-25;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.0;37.4;9.2;00:30;20.7;14:40;24;6.7;26.1;15:00;;874.4;00;866.2;17
2024-09-26;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;12.1;7.6;6.5;23:59;17.7;10:30;25;2.5;16.9;08:20;;873.1;Varias;865.4;05
2024-09-27;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;7.3;4.8;4.4;23:59;10.2;14:10;27;6.1;17.2;10:30;;884.1;24;872.1;03
2024-09-28;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;6.6;0.0;3.8;04:00;9.4;13:30;09;2.8;9.2;15:20;;885.7;10;882.9;Varias
2024-09-29;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.0;0.0;7.2;02:20;20.9;14:00;34;1.7;4.7;14:30;;882.9;00;880.5;14
2024-09-30;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.6;0.0;11.1;04:50;18.2;12:50;08;2.5;5.8;13:40;;883.2;11;879.6;24
2024-10-01;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.2;14.2;12.2;02:10;18.1;11:30;25;1.4;11.4;22:20;;879.7;00;877.1;Varias
2024-10-02;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;11.3;27.2;8.3;23:59;14.3;00:20;29;1.4;8.9;00:10;;877.2;00;871.0;14
2024-10-03;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;9.8;0.0;6.5;07:00;13.2;16:00;35;2.2;6.4;14:30;;878.4;21;875.9;Varias
2024-10-04;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;10.6;0.0;7.1;01:20;14.1;13:20;01;0.6;4.4;10:20;;878.6;09;876.5;23
2024-10-05;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;15.8;1.8;11.3;02:10;20.2;14:20;22;1.9;9.7;15:20;;876.8;00;871.6;18
2024-10-06;1178R;SOTRES, PARQUE NACIONAL PICOS DE EUROPA;ASTURIAS;1236;14.2;0.8;9.1;23:40;19.4;12:10;26;3.6;11.9;12:30;;871.7;00;867.5;24
